SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832738	L	60
SUPER_5	3832740	L	60
SUPER_5	3832740	L	60
SUPER_5	3832740	L	60
SUPER_5	3832740	L	60
SUPER_5	3832740	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832741	L	60
SUPER_5	3832743	L	60
SUPER_5	3832744	L	60
SUPER_5	3832745	L	60
SUPER_5	3832745	L	60
SUPER_5	3832747	L	60
SUPER_5	3832748	L	60
SUPER_5	3832748	L	60
SUPER_5	7178024	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393097	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393105	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393096	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393104	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393094	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393096	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393098	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393104	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393104	R	60
SUPER_5	9393106	R	60
SUPER_5	9393104	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393100	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393103	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393104	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393104	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	9393106	R	60
SUPER_5	10673159	L	60
SUPER_5	10673159	L	60
SUPER_5	10673159	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673160	L	60
SUPER_5	10673161	L	60
SUPER_5	10673162	L	60
SUPER_5	10673162	L	60
SUPER_5	10673162	L	60
SUPER_5	10673162	L	60
SUPER_5	10673162	L	60
SUPER_5	10673162	L	60
SUPER_5	10673162	L	60
SUPER_5	10673163	L	60
SUPER_5	10673163	L	60
SUPER_5	10673163	L	60
SUPER_5	10673163	L	60
SUPER_5	10673165	L	60
SUPER_5	10673166	L	60
SUPER_5	10673168	L	60
SUPER_5	10673168	L	60
SUPER_5	10673171	L	60
SUPER_5	10673171	L	60
SUPER_5	10673171	L	60
SUPER_5	10677688	L	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502171	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502167	R	60
SUPER_5	16502174	R	60
SUPER_5	16502166	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
SUPER_5	16502174	R	60
